,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
386,2411,2022-12-10,19:48-19:51,1.114,0.708,0.6,1.0
387,2411,2022-12-10,19:51-19:54,1.268,0.524,0.69,1.0
388,2411,2022-12-10,19:54-19:57,1.388,0.294,0.75,3.0
389,2411,2022-12-10,19:57-20:00,1.119,0.128,0.6,1.0
390,2411,2022-12-10,20:00-20:03,0.906,0.128,0.49,1.0
391,2411,2022-12-10,20:03-20:06,0.869,0.12,0.47,1.0
392,2411,2022-12-10,20:06-20:09,0.793,0.016,0.43,0.0
393,2411,2022-12-10,20:09-20:12,0.645,0.008,0.35,0.0
394,2411,2022-12-10,20:12-20:15,0.6,-0.008,0.32,0.0
395,2411,2022-12-10,20:15-20:18,0.493,0.0,0.27,0.0
396,2411,2022-12-10,20:18-20:21,0.416,0.008,0.22,0.0
397,2411,2022-12-10,20:21-20:24,0.352,0.008,0.19,0.0
398,2411,2022-12-10,20:24-20:27,0.275,0.306,0.15,0.0
399,2411,2022-12-10,20:27-20:30,0.208,0.306,0.11,0.0
400,2411,2022-12-10,20:30-20:33,0.415,0.298,0.22,1.0
401,2411,2022-12-10,20:33-20:36,0.311,0.29,0.17,1.0
402,2411,2022-12-10,20:36-20:39,0.271,0.29,0.15,0.0
403,2411,2022-12-10,20:39-20:42,0.569,0.066,0.31,1.0
404,2411,2022-12-10,20:42-20:45,0.292,0.066,0.16,0.0
405,2411,2022-12-10,20:45-20:48,0.233,0.066,0.13,0.0
406,2411,2022-12-10,20:48-20:51,0.235,0.058,0.13,0.0
407,2411,2022-12-10,20:51-20:54,0.183,0.058,0.1,0.0
408,2411,2022-12-10,20:54-20:57,0.238,-0.008,0.13,0.0
409,2411,2022-12-10,20:57-21:00,0.2,-0.008,0.11,0.0
410,2411,2022-12-10,21:00-21:03,0.076,-0.008,0.04,0.0
411,2411,2022-12-10,21:03-21:06,0.115,0.0,0.06,0.0
412,2411,2022-12-10,21:06-21:09,0.138,0.0,0.07,0.0
413,2411,2022-12-10,21:09-21:12,0.006,0.0,0.0,0.0
414,2411,2022-12-10,21:12-21:15,-0.028,0.0,-0.02,0.0
415,2411,2022-12-10,21:15-21:18,-0.042,0.0,-0.02,0.0
416,2411,2022-12-10,21:18-21:21,-0.046,-0.014,-0.02,0.0
417,2411,2022-12-10,21:21-21:24,-0.056,-0.014,-0.03,0.0
418,2411,2022-12-10,21:24-21:27,-0.078,-0.014,-0.04,0.0
419,2411,2022-12-10,21:27-21:30,-0.048,-0.022,-0.03,0.0
420,2411,2022-12-10,21:30-21:33,-0.005,-0.022,-0.0,0.0
421,2411,2022-12-10,21:33-21:36,-0.044,-0.008,-0.02,0.0
422,2411,2022-12-10,21:36-21:39,-0.066,-0.008,-0.04,0.0
423,2411,2022-12-10,21:39-21:42,-0.028,0.028,-0.02,0.0
424,2411,2022-12-10,21:42-21:45,-0.022,0.254,-0.01,0.0
425,2411,2022-12-10,21:45-21:48,-0.002,0.254,-0.0,0.0
426,2411,2022-12-10,21:48-21:51,-0.005,0.254,-0.0,0.0
427,2411,2022-12-10,21:51-21:54,0.018,0.254,0.01,0.0
428,2411,2022-12-10,21:54-21:57,-0.037,0.218,-0.02,0.0
429,2411,2022-12-10,21:57-22:00,0.189,0.0,0.1,1.0
430,2411,2022-12-10,22:00-22:03,-0.013,0.0,-0.01,0.0
431,2411,2022-12-10,22:03-22:06,-0.023,0.0,-0.01,0.0
432,2411,2022-12-10,22:06-22:09,0.032,0.0,0.02,0.0
433,2411,2022-12-10,22:09-22:12,0.008,0.03,0.0,0.0
434,2411,2022-12-10,22:12-22:15,-0.008,0.038,-0.0,0.0
435,2411,2022-12-10,22:15-22:18,0.021,0.038,0.01,0.0
436,2411,2022-12-10,22:18-22:21,0.061,0.038,0.03,0.0
437,2411,2022-12-10,22:21-22:24,-0.013,0.104,-0.01,0.0
438,2411,2022-12-10,22:24-22:27,0.06,0.552,0.03,0.0
439,2411,2022-12-10,22:27-22:30,0.009,0.886,0.0,0.0
440,2411,2022-12-10,22:30-22:33,0.01,1.27,0.01,0.0
441,2411,2022-12-10,22:33-22:36,-0.004,1.404,-0.0,0.0
442,2411,2022-12-10,22:36-22:39,0.038,1.338,0.02,0.0
443,2411,2022-12-10,22:39-22:42,0.466,0.86,0.25,1.0
444,2411,2022-12-10,22:42-22:45,0.455,0.518,0.25,1.0
445,2411,2022-12-10,22:45-22:48,0.529,0.134,0.29,1.0
446,2411,2022-12-10,22:48-22:51,0.25,0.0,0.13,0.0
447,2411,2022-12-10,22:51-22:54,0.216,0.0,0.12,0.0
448,2411,2022-12-10,22:54-22:57,0.207,0.0,0.11,0.0
449,2411,2022-12-10,22:57-23:00,0.17,0.0,0.09,0.0
450,2411,2022-12-10,23:00-23:03,0.121,0.0,0.07,0.0
451,2411,2022-12-10,23:03-23:06,0.121,0.0,0.07,0.0
452,2411,2022-12-10,23:06-23:09,0.168,0.0,0.09,0.0
453,2411,2022-12-10,23:09-23:12,0.121,0.0,0.07,0.0
454,2411,2022-12-10,23:12-23:15,0.099,0.0,0.05,0.0
