,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
382,2411,2022-11-29,19:36-19:39,1.493,1.104,0.88,2.0
383,2411,2022-11-29,19:39-19:42,1.181,1.154,0.69,2.0
384,2411,2022-11-29,19:42-19:45,1.113,1.336,0.65,2.0
385,2411,2022-11-29,19:45-19:48,1.319,1.496,0.78,2.0
386,2411,2022-11-29,19:48-19:51,1.181,1.546,0.69,2.0
387,2411,2022-11-29,19:51-19:54,1.304,1.548,0.77,2.0
388,2411,2022-11-29,19:54-19:57,1.258,1.726,0.74,2.0
389,2411,2022-11-29,19:57-20:00,1.31,1.706,0.77,2.0
390,2411,2022-11-29,20:00-20:03,1.538,1.452,0.9,2.0
391,2411,2022-11-29,20:03-20:06,1.409,1.36,0.83,2.0
392,2411,2022-11-29,20:06-20:09,1.447,1.198,0.85,2.0
393,2411,2022-11-29,20:09-20:12,1.357,0.918,0.8,1.0
394,2411,2022-11-29,20:12-20:15,1.156,0.66,0.68,1.0
395,2411,2022-11-29,20:15-20:18,0.897,0.932,0.53,1.0
396,2411,2022-11-29,20:18-20:21,1.005,1.2,0.59,1.0
397,2411,2022-11-29,20:21-20:24,0.934,1.43,0.55,1.0
398,2411,2022-11-29,20:24-20:27,0.938,1.702,0.55,1.0
399,2411,2022-11-29,20:27-20:30,0.746,2.024,0.44,1.0
400,2411,2022-11-29,20:30-20:33,1.17,1.816,0.69,1.0
401,2411,2022-11-29,20:33-20:36,1.189,1.374,0.7,1.0
402,2411,2022-11-29,20:36-20:39,1.155,0.968,0.68,2.0
403,2411,2022-11-29,20:39-20:42,1.09,0.628,0.64,1.0
404,2411,2022-11-29,20:42-20:45,0.931,0.708,0.55,1.0
405,2411,2022-11-29,20:45-20:48,0.879,0.826,0.52,1.0
406,2411,2022-11-29,20:48-20:51,0.712,0.848,0.42,1.0
407,2411,2022-11-29,20:51-20:54,0.616,0.84,0.36,1.0
408,2411,2022-11-29,20:54-20:57,0.611,0.85,0.36,1.0
409,2411,2022-11-29,20:57-21:00,1.115,0.546,0.66,2.0
410,2411,2022-11-29,21:00-21:03,0.684,0.238,0.4,1.0
411,2411,2022-11-29,21:03-21:06,0.47,0.216,0.28,1.0
412,2411,2022-11-29,21:06-21:09,0.382,0.216,0.22,1.0
413,2411,2022-11-29,21:09-21:12,0.42,0.12,0.25,1.0
414,2411,2022-11-29,21:12-21:15,0.402,0.008,0.24,1.0
415,2411,2022-11-29,21:15-21:18,0.204,0.0,0.12,0.0
416,2411,2022-11-29,21:18-21:21,0.193,0.082,0.11,0.0
417,2411,2022-11-29,21:21-21:24,0.22,0.096,0.13,0.0
418,2411,2022-11-29,21:24-21:27,0.249,0.228,0.15,0.0
419,2411,2022-11-29,21:27-21:30,0.124,0.236,0.07,0.0
420,2411,2022-11-29,21:30-21:33,0.048,0.236,0.03,0.0
421,2411,2022-11-29,21:33-21:36,0.176,0.176,0.1,1.0
422,2411,2022-11-29,21:36-21:39,0.127,0.228,0.07,1.0
423,2411,2022-11-29,21:39-21:42,0.254,0.178,0.15,1.0
424,2411,2022-11-29,21:42-21:45,0.132,0.17,0.08,1.0
425,2411,2022-11-29,21:45-21:48,0.154,0.17,0.09,1.0
426,2411,2022-11-29,21:48-21:51,0.221,0.148,0.13,1.0
427,2411,2022-11-29,21:51-21:54,0.255,0.082,0.15,1.0
428,2411,2022-11-29,21:54-21:57,0.219,0.0,0.13,1.0
429,2411,2022-11-29,21:57-22:00,0.103,0.0,0.06,0.0
430,2411,2022-11-29,22:00-22:03,0.089,0.0,0.05,0.0
431,2411,2022-11-29,22:03-22:06,0.123,0.0,0.07,0.0
432,2411,2022-11-29,22:06-22:09,0.117,0.0,0.07,0.0
433,2411,2022-11-29,22:09-22:12,0.07,0.0,0.04,0.0
434,2411,2022-11-29,22:12-22:15,0.061,0.0,0.04,0.0
435,2411,2022-11-29,22:15-22:18,0.059,0.0,0.03,0.0
436,2411,2022-11-29,22:18-22:21,0.043,0.0,0.03,0.0
437,2411,2022-11-29,22:21-22:24,0.021,0.0,0.01,0.0
438,2411,2022-11-29,22:24-22:27,-0.021,0.0,-0.01,0.0
439,2411,2022-11-29,22:27-22:30,-0.043,0.0,-0.03,0.0
440,2411,2022-11-29,22:30-22:33,-0.028,0.0,-0.02,0.0
441,2411,2022-11-29,22:33-22:36,-0.117,0.0,-0.07,0.0
442,2411,2022-11-29,22:36-22:39,-0.071,0.0,-0.04,0.0
443,2411,2022-11-29,22:39-22:42,-0.091,0.0,-0.05,0.0
444,2411,2022-11-29,22:42-22:45,-0.07,0.0,-0.04,0.0
445,2411,2022-11-29,22:45-22:48,-0.074,0.0,-0.04,0.0
446,2411,2022-11-29,22:48-22:51,-0.069,0.0,-0.04,0.0
447,2411,2022-11-29,22:51-22:54,-0.07,0.0,-0.04,0.0
448,2411,2022-11-29,22:54-22:57,-0.078,0.0,-0.05,0.0
449,2411,2022-11-29,22:57-23:00,-0.049,0.0,-0.03,0.0
450,2411,2022-11-29,23:00-23:03,-0.064,0.0,-0.04,0.0
451,2411,2022-11-29,23:03-23:06,-0.048,0.0,-0.03,0.0
452,2411,2022-11-29,23:06-23:09,-0.049,0.0,-0.03,0.0
453,2411,2022-11-29,23:09-23:12,-0.034,0.0,-0.02,0.0
454,2411,2022-11-29,23:12-23:15,-0.03,0.0,-0.02,0.0
