,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
382,2411,2022-12-01,19:36-19:39,1.243,0.922,0.73,1.0
383,2411,2022-12-01,19:39-19:42,1.379,0.796,0.81,2.0
384,2411,2022-12-01,19:42-19:45,1.232,0.748,0.72,2.0
385,2411,2022-12-01,19:45-19:48,0.989,1.0,0.58,1.0
386,2411,2022-12-01,19:48-19:51,0.916,1.162,0.54,1.0
387,2411,2022-12-01,19:51-19:54,0.714,1.25,0.42,0.0
388,2411,2022-12-01,19:54-19:57,1.01,0.978,0.59,1.0
389,2411,2022-12-01,19:57-20:00,1.081,0.662,0.64,1.0
390,2411,2022-12-01,20:00-20:03,1.041,0.424,0.61,1.0
391,2411,2022-12-01,20:03-20:06,0.913,0.452,0.54,1.0
392,2411,2022-12-01,20:06-20:09,0.822,0.446,0.48,1.0
393,2411,2022-12-01,20:09-20:12,0.528,0.504,0.31,0.0
394,2411,2022-12-01,20:12-20:15,0.591,0.558,0.35,1.0
395,2411,2022-12-01,20:15-20:18,0.524,0.458,0.31,1.0
396,2411,2022-12-01,20:18-20:21,0.613,0.474,0.36,1.0
397,2411,2022-12-01,20:21-20:24,0.586,0.496,0.34,1.0
398,2411,2022-12-01,20:24-20:27,0.52,0.672,0.31,1.0
399,2411,2022-12-01,20:27-20:30,0.543,0.708,0.32,1.0
400,2411,2022-12-01,20:30-20:33,0.38,0.676,0.22,0.0
401,2411,2022-12-01,20:33-20:36,0.64,0.566,0.38,1.0
402,2411,2022-12-01,20:36-20:39,0.51,0.6,0.3,1.0
403,2411,2022-12-01,20:39-20:42,0.711,0.534,0.42,2.0
404,2411,2022-12-01,20:42-20:45,0.526,0.424,0.31,1.0
405,2411,2022-12-01,20:45-20:48,0.472,0.468,0.28,1.0
406,2411,2022-12-01,20:48-20:51,0.569,0.394,0.33,1.0
407,2411,2022-12-01,20:51-20:54,0.457,0.256,0.27,1.0
408,2411,2022-12-01,20:54-20:57,0.496,0.088,0.29,1.0
409,2411,2022-12-01,20:57-21:00,0.353,0.08,0.21,1.0
410,2411,2022-12-01,21:00-21:03,0.274,0.096,0.16,0.0
411,2411,2022-12-01,21:03-21:06,0.282,0.168,0.17,0.0
412,2411,2022-12-01,21:06-21:09,0.282,0.422,0.17,0.0
413,2411,2022-12-01,21:09-21:12,0.224,0.59,0.13,0.0
414,2411,2022-12-01,21:12-21:15,0.319,0.582,0.19,1.0
415,2411,2022-12-01,21:15-21:18,0.294,0.632,0.17,0.0
416,2411,2022-12-01,21:18-21:21,0.35,0.758,0.21,1.0
417,2411,2022-12-01,21:21-21:24,0.503,0.65,0.3,1.0
418,2411,2022-12-01,21:24-21:27,0.424,0.512,0.25,1.0
419,2411,2022-12-01,21:27-21:30,0.313,0.498,0.18,1.0
420,2411,2022-12-01,21:30-21:33,0.416,0.404,0.24,1.0
421,2411,2022-12-01,21:33-21:36,0.504,0.25,0.3,1.0
422,2411,2022-12-01,21:36-21:39,0.43,0.156,0.25,1.0
423,2411,2022-12-01,21:39-21:42,0.468,0.134,0.28,1.0
424,2411,2022-12-01,21:42-21:45,0.342,0.23,0.2,0.0
425,2411,2022-12-01,21:45-21:48,0.36,0.288,0.21,0.0
426,2411,2022-12-01,21:48-21:51,0.543,0.222,0.32,1.0
427,2411,2022-12-01,21:51-21:54,0.406,0.17,0.24,1.0
428,2411,2022-12-01,21:54-21:57,0.247,0.162,0.15,1.0
429,2411,2022-12-01,21:57-22:00,0.306,0.066,0.18,1.0
430,2411,2022-12-01,22:00-22:03,0.161,0.0,0.09,0.0
431,2411,2022-12-01,22:03-22:06,0.064,0.066,0.04,0.0
432,2411,2022-12-01,22:06-22:09,0.051,0.066,0.03,0.0
433,2411,2022-12-01,22:09-22:12,0.004,0.066,0.0,0.0
434,2411,2022-12-01,22:12-22:15,-0.01,0.066,-0.01,0.0
435,2411,2022-12-01,22:15-22:18,0.027,0.066,0.02,0.0
436,2411,2022-12-01,22:18-22:21,0.163,0.0,0.1,1.0
437,2411,2022-12-01,22:21-22:24,0.045,0.0,0.03,0.0
438,2411,2022-12-01,22:24-22:27,0.066,0.0,0.04,0.0
439,2411,2022-12-01,22:27-22:30,0.041,0.0,0.02,0.0
440,2411,2022-12-01,22:30-22:33,0.024,0.0,0.01,0.0
441,2411,2022-12-01,22:33-22:36,-0.013,0.014,-0.01,0.0
442,2411,2022-12-01,22:36-22:39,-0.015,0.014,-0.01,0.0
443,2411,2022-12-01,22:39-22:42,-0.02,0.014,-0.01,0.0
444,2411,2022-12-01,22:42-22:45,-0.033,0.014,-0.02,0.0
445,2411,2022-12-01,22:45-22:48,0.013,0.014,0.01,0.0
446,2411,2022-12-01,22:48-22:51,-0.016,0.0,-0.01,0.0
447,2411,2022-12-01,22:51-22:54,-0.025,0.0,-0.01,0.0
448,2411,2022-12-01,22:54-22:57,-0.028,0.0,-0.02,0.0
449,2411,2022-12-01,22:57-23:00,-0.032,0.0,-0.02,0.0
450,2411,2022-12-01,23:00-23:03,-0.036,0.0,-0.02,0.0
451,2411,2022-12-01,23:03-23:06,-0.041,0.0,-0.02,0.0
452,2411,2022-12-01,23:06-23:09,-0.045,0.0,-0.03,0.0
453,2411,2022-12-01,23:09-23:12,-0.038,0.0,-0.02,0.0
454,2411,2022-12-01,23:12-23:15,-0.027,0.0,-0.02,0.0
