,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,2528,2022-11-30,19:39-19:42,2.326,2.084,1.37,1.0
384,2528,2022-11-30,19:42-19:45,2.0,1.66,1.18,1.0
385,2528,2022-11-30,19:45-19:48,1.34,1.518,0.79,1.0
386,2528,2022-11-30,19:48-19:51,1.926,1.056,1.13,1.0
387,2528,2022-11-30,19:51-19:54,1.734,0.618,1.02,1.0
388,2528,2022-11-30,19:54-19:57,1.494,0.308,0.88,1.0
389,2528,2022-11-30,19:57-20:00,1.155,0.232,0.68,1.0
390,2528,2022-11-30,20:00-20:03,1.046,0.142,0.62,1.0
391,2528,2022-11-30,20:03-20:06,1.075,0.03,0.63,1.0
392,2528,2022-11-30,20:06-20:09,0.961,0.0,0.57,0.0
393,2528,2022-11-30,20:09-20:12,0.75,0.0,0.44,0.0
394,2528,2022-11-30,20:12-20:15,0.625,0.12,0.37,0.0
395,2528,2022-11-30,20:15-20:18,0.442,0.43,0.26,0.0
396,2528,2022-11-30,20:18-20:21,0.359,0.636,0.21,0.0
397,2528,2022-11-30,20:21-20:24,0.236,0.652,0.14,0.0
398,2528,2022-11-30,20:24-20:27,0.168,0.722,0.1,0.0
399,2528,2022-11-30,20:27-20:30,0.275,0.632,0.16,1.0
400,2528,2022-11-30,20:30-20:33,0.515,0.49,0.3,1.0
401,2528,2022-11-30,20:33-20:36,0.443,0.48,0.26,1.0
402,2528,2022-11-30,20:36-20:39,0.316,0.54,0.19,0.0
403,2528,2022-11-30,20:39-20:42,0.444,1.108,0.26,1.0
404,2528,2022-11-30,20:42-20:45,0.468,1.606,0.28,1.0
405,2528,2022-11-30,20:45-20:48,0.649,1.676,0.38,1.0
406,2528,2022-11-30,20:48-20:51,0.76,1.48,0.45,1.0
407,2528,2022-11-30,20:51-20:54,0.638,1.404,0.38,1.0
408,2528,2022-11-30,20:54-20:57,1.521,1.042,0.89,1.0
409,2528,2022-11-30,20:57-21:00,1.373,0.514,0.81,2.0
410,2528,2022-11-30,21:00-21:03,0.934,0.304,0.55,1.0
411,2528,2022-11-30,21:03-21:06,0.616,0.304,0.36,1.0
412,2528,2022-11-30,21:06-21:09,0.726,0.304,0.43,0.0
413,2528,2022-11-30,21:09-21:12,0.977,0.188,0.57,1.0
414,2528,2022-11-30,21:12-21:15,0.588,0.286,0.35,0.0
415,2528,2022-11-30,21:15-21:18,0.53,0.424,0.31,0.0
416,2528,2022-11-30,21:18-21:21,0.426,0.81,0.25,0.0
417,2528,2022-11-30,21:21-21:24,0.417,1.144,0.25,0.0
418,2528,2022-11-30,21:24-21:27,0.6,1.058,0.35,1.0
419,2528,2022-11-30,21:27-21:30,0.481,1.096,0.28,1.0
420,2528,2022-11-30,21:30-21:33,0.533,0.93,0.31,1.0
421,2528,2022-11-30,21:33-21:36,0.788,0.544,0.46,1.0
422,2528,2022-11-30,21:36-21:39,0.759,0.21,0.45,1.0
423,2528,2022-11-30,21:39-21:42,0.436,0.214,0.26,1.0
424,2528,2022-11-30,21:42-21:45,0.575,0.206,0.34,1.0
425,2528,2022-11-30,21:45-21:48,0.455,0.258,0.27,1.0
426,2528,2022-11-30,21:48-21:51,0.495,0.364,0.29,0.0
427,2528,2022-11-30,21:51-21:54,0.514,0.434,0.3,1.0
428,2528,2022-11-30,21:54-21:57,0.56,0.394,0.33,1.0
429,2528,2022-11-30,21:57-22:00,0.592,0.356,0.35,1.0
430,2528,2022-11-30,22:00-22:03,0.321,0.38,0.19,1.0
431,2528,2022-11-30,22:03-22:06,0.369,0.556,0.22,1.0
432,2528,2022-11-30,22:06-22:09,0.26,0.87,0.15,1.0
433,2528,2022-11-30,22:09-22:12,0.238,1.086,0.14,1.0
434,2528,2022-11-30,22:12-22:15,0.301,1.192,0.18,1.0
435,2528,2022-11-30,22:15-22:18,0.251,1.302,0.15,1.0
436,2528,2022-11-30,22:18-22:21,0.578,1.224,0.34,1.0
437,2528,2022-11-30,22:21-22:24,0.672,1.048,0.4,1.0
438,2528,2022-11-30,22:24-22:27,0.572,1.174,0.34,1.0
439,2528,2022-11-30,22:27-22:30,0.523,1.49,0.31,1.0
440,2528,2022-11-30,22:30-22:33,0.497,1.484,0.29,1.0
441,2528,2022-11-30,22:33-22:36,0.51,1.31,0.3,1.0
442,2528,2022-11-30,22:36-22:39,0.487,1.126,0.29,1.0
443,2528,2022-11-30,22:39-22:42,0.705,0.914,0.41,1.0
444,2528,2022-11-30,22:42-22:45,0.842,0.51,0.5,1.0
445,2528,2022-11-30,22:45-22:48,0.469,0.346,0.28,1.0
446,2528,2022-11-30,22:48-22:51,0.311,0.316,0.18,0.0
447,2528,2022-11-30,22:51-22:54,0.296,0.292,0.17,1.0
448,2528,2022-11-30,22:54-22:57,0.491,0.124,0.29,1.0
449,2528,2022-11-30,22:57-23:00,0.36,0.016,0.21,1.0
450,2528,2022-11-30,23:00-23:03,0.259,0.068,0.15,0.0
451,2528,2022-11-30,23:03-23:06,0.226,0.202,0.13,0.0
452,2528,2022-11-30,23:06-23:09,0.202,0.218,0.12,0.0
453,2528,2022-11-30,23:09-23:12,0.159,0.218,0.09,0.0
454,2528,2022-11-30,23:12-23:15,0.112,0.218,0.07,0.0
