,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
404,1960,2022-12-11,20:42-20:45,-0.071,0.302,-0.04,0
405,1960,2022-12-11,20:45-20:48,-0.073,0.388,-0.04,0
406,1960,2022-12-11,20:48-20:51,0.18,0.494,0.1,1
407,1960,2022-12-11,20:51-20:54,0.363,0.494,0.2,1
408,1960,2022-12-11,20:54-20:57,0.263,0.472,0.14,1
409,1960,2022-12-11,20:57-21:00,0.154,0.918,0.08,1
410,1960,2022-12-11,21:00-21:03,0.211,1.356,0.11,1
411,1960,2022-12-11,21:03-21:06,0.431,1.504,0.23,1
412,1960,2022-12-11,21:06-21:09,0.431,1.61,0.23,1
413,1960,2022-12-11,21:09-21:12,0.293,1.642,0.16,1
414,1960,2022-12-11,21:12-21:15,1.086,1.234,0.59,1
415,1960,2022-12-11,21:15-21:18,1.388,0.886,0.75,1
416,1960,2022-12-11,21:18-21:21,1.076,0.748,0.58,1
417,1960,2022-12-11,21:21-21:24,0.934,0.638,0.5,1
418,1960,2022-12-11,21:24-21:27,0.556,0.56,0.3,1
419,1960,2022-12-11,21:27-21:30,0.49,0.53,0.26,1
420,1960,2022-12-11,21:30-21:33,0.748,0.454,0.4,1
421,1960,2022-12-11,21:33-21:36,0.825,0.364,0.45,1
422,1960,2022-12-11,21:36-21:39,0.786,0.216,0.42,1
423,1960,2022-12-11,21:39-21:42,0.564,0.224,0.3,1
424,1960,2022-12-11,21:42-21:45,0.531,0.216,0.29,1
425,1960,2022-12-11,21:45-21:48,0.609,0.134,0.33,1
426,1960,2022-12-11,21:48-21:51,0.589,0.026,0.32,1
427,1960,2022-12-11,21:51-21:54,0.387,0.042,0.21,1
428,1960,2022-12-11,21:54-21:57,0.363,0.144,0.2,0
429,1960,2022-12-11,21:57-22:00,0.332,0.184,0.18,0
430,1960,2022-12-11,22:00-22:03,0.27,0.308,0.15,0
431,1960,2022-12-11,22:03-22:06,0.196,0.322,0.11,0
432,1960,2022-12-11,22:06-22:09,0.19,0.642,0.1,1
433,1960,2022-12-11,22:09-22:12,0.329,0.76,0.18,1
434,1960,2022-12-11,22:12-22:15,0.198,0.742,0.11,1
435,1960,2022-12-11,22:15-22:18,0.375,0.676,0.2,1
436,1960,2022-12-11,22:18-22:21,0.145,0.662,0.08,1
437,1960,2022-12-11,22:21-22:24,0.651,0.326,0.35,1
438,1960,2022-12-11,22:24-22:27,0.495,0.106,0.27,1
439,1960,2022-12-11,22:27-22:30,0.192,0.084,0.1,1
440,1960,2022-12-11,22:30-22:33,0.319,0.146,0.17,1
441,1960,2022-12-11,22:33-22:36,0.262,0.146,0.14,1
442,1960,2022-12-11,22:36-22:39,0.291,0.146,0.16,1
443,1960,2022-12-11,22:39-22:42,0.296,0.26,0.16,1
444,1960,2022-12-11,22:42-22:45,0.312,0.314,0.17,1
445,1960,2022-12-11,22:45-22:48,0.554,0.33,0.3,1
446,1960,2022-12-11,22:48-22:51,0.326,0.438,0.18,1
447,1960,2022-12-11,22:51-22:54,0.303,0.492,0.16,1
448,1960,2022-12-11,22:54-22:57,0.468,0.562,0.25,1
449,1960,2022-12-11,22:57-23:00,0.345,0.68,0.19,1
450,1960,2022-12-11,23:00-23:03,0.532,0.526,0.29,1
451,1960,2022-12-11,23:03-23:06,0.447,0.488,0.24,1
452,1960,2022-12-11,23:06-23:09,0.371,0.466,0.2,1
453,1960,2022-12-11,23:09-23:12,0.634,0.506,0.34,2
454,1960,2022-12-11,23:12-23:15,0.572,0.818,0.31,1
