,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
381,1960,2022-11-29,19:33-19:36,2.073,2.572,1.22,2.0
382,1960,2022-11-29,19:36-19:39,3.066,2.058,1.8,2.0
383,1960,2022-11-29,19:39-19:42,2.247,1.98,1.32,2.0
384,1960,2022-11-29,19:42-19:45,1.928,2.316,1.13,2.0
385,1960,2022-11-29,19:45-19:48,1.834,2.348,1.08,2.0
386,1960,2022-11-29,19:48-19:51,1.991,2.046,1.17,2.0
387,1960,2022-11-29,19:51-19:54,1.948,1.698,1.15,2.0
388,1960,2022-11-29,19:54-19:57,2.001,1.43,1.18,2.0
389,1960,2022-11-29,19:57-20:00,2.819,0.94,1.66,2.0
390,1960,2022-11-29,20:00-20:03,2.287,0.786,1.35,2.0
391,1960,2022-11-29,20:03-20:06,1.593,0.98,0.94,0.0
392,1960,2022-11-29,20:06-20:09,1.602,1.128,0.94,1.0
393,1960,2022-11-29,20:09-20:12,1.566,1.1,0.92,1.0
394,1960,2022-11-29,20:12-20:15,1.678,1.026,0.99,1.0
395,1960,2022-11-29,20:15-20:18,1.621,0.996,0.95,2.0
396,1960,2022-11-29,20:18-20:21,1.658,0.762,0.98,1.0
397,1960,2022-11-29,20:21-20:24,1.583,0.732,0.93,1.0
398,1960,2022-11-29,20:24-20:27,1.385,0.862,0.81,1.0
399,1960,2022-11-29,20:27-20:30,1.243,0.948,0.73,1.0
400,1960,2022-11-29,20:30-20:33,0.861,0.886,0.51,1.0
401,1960,2022-11-29,20:33-20:36,0.872,0.878,0.51,1.0
402,1960,2022-11-29,20:36-20:39,1.119,0.788,0.66,1.0
403,1960,2022-11-29,20:39-20:42,1.306,0.818,0.77,1.0
404,1960,2022-11-29,20:42-20:45,1.425,0.712,0.84,1.0
405,1960,2022-11-29,20:45-20:48,0.92,0.854,0.54,1.0
406,1960,2022-11-29,20:48-20:51,0.819,1.112,0.48,1.0
407,1960,2022-11-29,20:51-20:54,0.908,1.444,0.53,1.0
408,1960,2022-11-29,20:54-20:57,1.248,1.34,0.73,1.0
409,1960,2022-11-29,20:57-21:00,1.047,1.362,0.62,1.0
410,1960,2022-11-29,21:00-21:03,0.738,1.32,0.43,1.0
411,1960,2022-11-29,21:03-21:06,0.964,1.07,0.57,1.0
412,1960,2022-11-29,21:06-21:09,1.234,0.972,0.73,1.0
413,1960,2022-11-29,21:09-21:12,0.798,0.91,0.47,1.0
414,1960,2022-11-29,21:12-21:15,0.727,0.982,0.43,1.0
415,1960,2022-11-29,21:15-21:18,0.728,0.806,0.43,1.0
416,1960,2022-11-29,21:18-21:21,0.544,0.746,0.32,1.0
417,1960,2022-11-29,21:21-21:24,1.051,0.618,0.62,1.0
418,1960,2022-11-29,21:24-21:27,0.698,0.732,0.41,1.0
419,1960,2022-11-29,21:27-21:30,0.908,0.658,0.53,1.0
420,1960,2022-11-29,21:30-21:33,0.396,0.742,0.23,0.0
421,1960,2022-11-29,21:33-21:36,0.371,0.916,0.22,0.0
422,1960,2022-11-29,21:36-21:39,0.734,0.918,0.43,1.0
423,1960,2022-11-29,21:39-21:42,0.71,0.758,0.42,1.0
424,1960,2022-11-29,21:42-21:45,0.65,0.562,0.38,1.0
425,1960,2022-11-29,21:45-21:48,0.464,0.478,0.27,1.0
426,1960,2022-11-29,21:48-21:51,0.642,0.304,0.38,1.0
427,1960,2022-11-29,21:51-21:54,0.691,0.082,0.41,1.0
428,1960,2022-11-29,21:54-21:57,0.472,0.0,0.28,1.0
429,1960,2022-11-29,21:57-22:00,0.06,0.008,0.04,0.0
430,1960,2022-11-29,22:00-22:03,0.187,0.19,0.11,0.0
431,1960,2022-11-29,22:03-22:06,0.305,0.28,0.18,0.0
432,1960,2022-11-29,22:06-22:09,0.232,0.28,0.14,0.0
433,1960,2022-11-29,22:09-22:12,0.18,0.28,0.11,0.0
434,1960,2022-11-29,22:12-22:15,0.237,0.272,0.14,1.0
435,1960,2022-11-29,22:15-22:18,0.456,0.18,0.27,1.0
436,1960,2022-11-29,22:18-22:21,0.355,0.196,0.21,1.0
437,1960,2022-11-29,22:21-22:24,0.165,0.412,0.1,1.0
438,1960,2022-11-29,22:24-22:27,0.043,0.51,0.03,1.0
439,1960,2022-11-29,22:27-22:30,0.073,0.532,0.04,1.0
440,1960,2022-11-29,22:30-22:33,0.246,0.442,0.14,1.0
441,1960,2022-11-29,22:33-22:36,0.307,0.336,0.18,1.0
442,1960,2022-11-29,22:36-22:39,0.535,0.12,0.31,1.0
443,1960,2022-11-29,22:39-22:42,0.509,0.022,0.3,1.0
444,1960,2022-11-29,22:42-22:45,0.396,0.0,0.23,1.0
445,1960,2022-11-29,22:45-22:48,0.238,0.0,0.14,0.0
446,1960,2022-11-29,22:48-22:51,0.246,0.008,0.14,0.0
447,1960,2022-11-29,22:51-22:54,0.295,0.044,0.17,1.0
448,1960,2022-11-29,22:54-22:57,0.219,0.248,0.13,1.0
449,1960,2022-11-29,22:57-23:00,0.262,0.512,0.15,1.0
450,1960,2022-11-29,23:00-23:03,0.278,0.592,0.16,1.0
451,1960,2022-11-29,23:03-23:06,0.277,0.584,0.16,1.0
452,1960,2022-11-29,23:06-23:09,0.289,0.548,0.17,1.0
453,1960,2022-11-29,23:09-23:12,0.546,0.344,0.32,1.0
454,1960,2022-11-29,23:12-23:15,0.568,0.08,0.33,1.0
