,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
382,1960,2022-12-08,19:36-19:39,2.696,2.108,1.59,1.0
383,1960,2022-12-08,19:39-19:42,2.751,2.16,1.62,1.0
384,1960,2022-12-08,19:42-19:45,2.331,2.332,1.37,1.0
385,1960,2022-12-08,19:45-19:48,2.161,2.436,1.27,1.0
386,1960,2022-12-08,19:48-19:51,2.129,2.352,1.25,1.0
387,1960,2022-12-08,19:51-19:54,1.884,2.266,1.11,1.0
388,1960,2022-12-08,19:54-19:57,2.448,2.036,1.44,1.0
389,1960,2022-12-08,19:57-20:00,2.315,1.94,1.36,1.0
390,1960,2022-12-08,20:00-20:03,2.035,2.058,1.2,1.0
391,1960,2022-12-08,20:03-20:06,1.669,2.38,0.98,2.0
392,1960,2022-12-08,20:06-20:09,1.527,2.916,0.9,2.0
393,1960,2022-12-08,20:09-20:12,1.832,3.096,1.08,1.0
394,1960,2022-12-08,20:12-20:15,1.98,2.802,1.16,1.0
395,1960,2022-12-08,20:15-20:18,2.192,2.348,1.29,1.0
396,1960,2022-12-08,20:18-20:21,2.404,1.944,1.41,1.0
397,1960,2022-12-08,20:21-20:24,2.829,1.652,1.66,1.0
398,1960,2022-12-08,20:24-20:27,2.364,1.346,1.39,1.0
399,1960,2022-12-08,20:27-20:30,1.41,1.248,0.83,1.0
400,1960,2022-12-08,20:30-20:33,1.234,1.24,0.73,1.0
401,1960,2022-12-08,20:33-20:36,1.418,1.364,0.83,1.0
402,1960,2022-12-08,20:36-20:39,1.978,1.216,1.16,1.0
403,1960,2022-12-08,20:39-20:42,1.521,1.108,0.89,1.0
404,1960,2022-12-08,20:42-20:45,1.074,1.322,0.63,1.0
405,1960,2022-12-08,20:45-20:48,0.977,1.594,0.57,1.0
406,1960,2022-12-08,20:48-20:51,1.475,1.58,0.87,1.0
407,1960,2022-12-08,20:51-20:54,1.51,1.308,0.89,1.0
408,1960,2022-12-08,20:54-20:57,1.135,1.174,0.67,1.0
409,1960,2022-12-08,20:57-21:00,1.474,0.984,0.87,2.0
410,1960,2022-12-08,21:00-21:03,1.313,0.742,0.77,1.0
411,1960,2022-12-08,21:03-21:06,1.326,0.762,0.78,1.0
412,1960,2022-12-08,21:06-21:09,0.809,0.68,0.48,1.0
413,1960,2022-12-08,21:09-21:12,0.747,0.726,0.44,1.0
414,1960,2022-12-08,21:12-21:15,0.823,0.656,0.48,1.0
415,1960,2022-12-08,21:15-21:18,0.832,0.572,0.49,1.0
416,1960,2022-12-08,21:18-21:21,1.316,0.516,0.77,1.0
417,1960,2022-12-08,21:21-21:24,0.571,0.658,0.34,0.0
418,1960,2022-12-08,21:24-21:27,0.876,0.77,0.52,1.0
419,1960,2022-12-08,21:27-21:30,0.51,1.076,0.3,0.0
420,1960,2022-12-08,21:30-21:33,0.503,1.34,0.3,1.0
421,1960,2022-12-08,21:33-21:36,0.968,1.118,0.57,1.0
422,1960,2022-12-08,21:36-21:39,0.714,1.02,0.42,1.0
423,1960,2022-12-08,21:39-21:42,0.856,0.802,0.5,1.0
424,1960,2022-12-08,21:42-21:45,1.154,0.536,0.68,1.0
425,1960,2022-12-08,21:45-21:48,1.056,0.45,0.62,1.0
426,1960,2022-12-08,21:48-21:51,0.55,0.58,0.32,1.0
427,1960,2022-12-08,21:51-21:54,0.595,0.618,0.35,1.0
428,1960,2022-12-08,21:54-21:57,0.389,0.632,0.23,1.0
429,1960,2022-12-08,21:57-22:00,0.669,0.592,0.39,1.0
430,1960,2022-12-08,22:00-22:03,0.857,0.414,0.5,1.0
431,1960,2022-12-08,22:03-22:06,0.851,0.224,0.5,1.0
432,1960,2022-12-08,22:06-22:09,0.644,0.156,0.38,1.0
433,1960,2022-12-08,22:09-22:12,0.467,0.278,0.27,1.0
434,1960,2022-12-08,22:12-22:15,0.506,0.354,0.3,1.0
435,1960,2022-12-08,22:15-22:18,0.453,0.37,0.27,1.0
436,1960,2022-12-08,22:18-22:21,0.437,0.45,0.26,1.0
437,1960,2022-12-08,22:21-22:24,0.482,0.584,0.28,2.0
438,1960,2022-12-08,22:24-22:27,0.649,0.57,0.38,1.0
439,1960,2022-12-08,22:27-22:30,0.67,0.548,0.39,1.0
440,1960,2022-12-08,22:30-22:33,0.523,0.69,0.31,1.0
441,1960,2022-12-08,22:33-22:36,0.635,0.694,0.37,1.0
442,1960,2022-12-08,22:36-22:39,0.738,0.536,0.43,2.0
443,1960,2022-12-08,22:39-22:42,0.661,0.414,0.39,2.0
444,1960,2022-12-08,22:42-22:45,0.638,0.308,0.38,1.0
445,1960,2022-12-08,22:45-22:48,0.842,0.12,0.5,1.0
446,1960,2022-12-08,22:48-22:51,0.771,0.066,0.45,1.0
447,1960,2022-12-08,22:51-22:54,0.495,0.19,0.29,0.0
448,1960,2022-12-08,22:54-22:57,0.457,0.42,0.27,0.0
449,1960,2022-12-08,22:57-23:00,0.389,0.748,0.23,0.0
450,1960,2022-12-08,23:00-23:03,0.366,1.078,0.22,0.0
451,1960,2022-12-08,23:03-23:06,0.456,1.278,0.27,0.0
452,1960,2022-12-08,23:06-23:09,0.574,1.348,0.34,1.0
453,1960,2022-12-08,23:09-23:12,0.638,1.184,0.38,1.0
454,1960,2022-12-08,23:12-23:15,0.86,1.112,0.51,1.0
