,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
387,0165,2022-12-03,19:51-19:54,0.922,1.058,0.5,1.0
388,0165,2022-12-03,19:54-19:57,1.244,0.784,0.67,2.0
389,0165,2022-12-03,19:57-20:00,1.152,1.186,0.62,2.0
390,0165,2022-12-03,20:00-20:03,1.13,1.154,0.61,1.0
391,0165,2022-12-03,20:03-20:06,0.825,1.174,0.45,0.0
392,0165,2022-12-03,20:06-20:09,0.829,1.098,0.45,0.0
393,0165,2022-12-03,20:09-20:12,0.732,1.074,0.4,0.0
394,0165,2022-12-03,20:12-20:15,1.303,0.614,0.7,1.0
395,0165,2022-12-03,20:15-20:18,0.895,0.344,0.48,1.0
396,0165,2022-12-03,20:18-20:21,0.825,0.322,0.45,1.0
397,0165,2022-12-03,20:21-20:24,0.808,0.464,0.44,0.0
398,0165,2022-12-03,20:24-20:27,0.773,0.42,0.42,0.0
399,0165,2022-12-03,20:27-20:30,0.819,0.264,0.44,1.0
400,0165,2022-12-03,20:30-20:33,0.563,0.426,0.3,0.0
401,0165,2022-12-03,20:33-20:36,0.636,0.44,0.34,0.0
402,0165,2022-12-03,20:36-20:39,0.656,0.438,0.35,1.0
403,0165,2022-12-03,20:39-20:42,0.589,0.476,0.32,0.0
404,0165,2022-12-03,20:42-20:45,0.621,0.646,0.34,1.0
405,0165,2022-12-03,20:45-20:48,0.719,0.632,0.39,1.0
406,0165,2022-12-03,20:48-20:51,0.592,0.788,0.32,1.0
407,0165,2022-12-03,20:51-20:54,0.714,0.656,0.39,1.0
408,0165,2022-12-03,20:54-20:57,0.642,0.686,0.35,1.0
409,0165,2022-12-03,20:57-21:00,0.781,0.524,0.42,1.0
410,0165,2022-12-03,21:00-21:03,0.659,0.36,0.36,1.0
411,0165,2022-12-03,21:03-21:06,0.806,0.136,0.44,1.0
412,0165,2022-12-03,21:06-21:09,0.533,0.136,0.29,0.0
413,0165,2022-12-03,21:09-21:12,0.653,0.142,0.35,1.0
414,0165,2022-12-03,21:12-21:15,0.605,0.096,0.33,0.0
415,0165,2022-12-03,21:15-21:18,0.509,0.126,0.28,0.0
416,0165,2022-12-03,21:18-21:21,0.503,0.202,0.27,0.0
417,0165,2022-12-03,21:21-21:24,0.414,0.554,0.22,0.0
418,0165,2022-12-03,21:24-21:27,0.481,0.976,0.26,0.0
419,0165,2022-12-03,21:27-21:30,0.362,1.196,0.2,0.0
420,0165,2022-12-03,21:30-21:33,0.407,1.454,0.22,1.0
421,0165,2022-12-03,21:33-21:36,0.437,1.462,0.24,1.0
422,0165,2022-12-03,21:36-21:39,0.754,1.11,0.41,1.0
423,0165,2022-12-03,21:39-21:42,0.863,0.614,0.47,1.0
424,0165,2022-12-03,21:42-21:45,0.659,0.484,0.36,1.0
425,0165,2022-12-03,21:45-21:48,0.834,0.196,0.45,1.0
426,0165,2022-12-03,21:48-21:51,0.686,0.18,0.37,1.0
427,0165,2022-12-03,21:51-21:54,0.67,0.256,0.36,1.0
428,0165,2022-12-03,21:54-21:57,0.657,0.256,0.35,1.0
429,0165,2022-12-03,21:57-22:00,0.768,0.166,0.42,1.0
430,0165,2022-12-03,22:00-22:03,0.398,0.166,0.22,0.0
431,0165,2022-12-03,22:03-22:06,0.444,0.1,0.24,1.0
432,0165,2022-12-03,22:06-22:09,0.425,0.26,0.23,1.0
433,0165,2022-12-03,22:09-22:12,0.298,0.41,0.16,0.0
434,0165,2022-12-03,22:12-22:15,0.285,0.418,0.15,0.0
435,0165,2022-12-03,22:15-22:18,0.201,0.418,0.11,0.0
436,0165,2022-12-03,22:18-22:21,0.183,0.506,0.1,0.0
437,0165,2022-12-03,22:21-22:24,0.383,0.262,0.21,1.0
438,0165,2022-12-03,22:24-22:27,0.315,0.112,0.17,1.0
439,0165,2022-12-03,22:27-22:30,0.21,0.118,0.11,0.0
440,0165,2022-12-03,22:30-22:33,0.243,0.132,0.13,0.0
441,0165,2022-12-03,22:33-22:36,0.299,0.11,0.16,1.0
442,0165,2022-12-03,22:36-22:39,0.162,0.11,0.09,0.0
443,0165,2022-12-03,22:39-22:42,0.192,0.11,0.1,1.0
444,0165,2022-12-03,22:42-22:45,0.202,0.112,0.11,0.0
445,0165,2022-12-03,22:45-22:48,0.187,0.098,0.1,1.0
446,0165,2022-12-03,22:48-22:51,0.334,0.016,0.18,1.0
447,0165,2022-12-03,22:51-22:54,0.204,0.016,0.11,0.0
448,0165,2022-12-03,22:54-22:57,0.173,0.016,0.09,0.0
449,0165,2022-12-03,22:57-23:00,0.136,0.0,0.07,0.0
450,0165,2022-12-03,23:00-23:03,0.144,0.0,0.08,0.0
451,0165,2022-12-03,23:03-23:06,0.103,0.0,0.06,0.0
452,0165,2022-12-03,23:06-23:09,0.113,0.0,0.06,0.0
453,0165,2022-12-03,23:09-23:12,0.081,0.0,0.04,0.0
454,0165,2022-12-03,23:12-23:15,0.103,0.0,0.06,0.0
